0.10078162845254765,-0.40992843923351996,6.259708938849727,2.2000000021483874
-1.94312156603843,2.4981201087227647,9.671946156797311,2.199999995720771
-1.2871564906812818,0.557257070484358,6.033967740360133,2.2000000014722674
-1.859959486898376,0.3987400295318274,6.283185222686553,2.200000001831811
-1.1025246970791782,0.3530240938425928,-4.9137950166812025e-08,2.200000003092056
-0.915378618724657,0.29102198131233853,6.283185236783274,2.2000000022991038
-1.3256460228168716,0.25460911052386326,6.283185239353757,2.2000000026430384
-0.6727837012958112,0.45006433694069203,-0.06330979473962503,2.199999998943399
-1.388184652900499,0.4737093999275627,6.283185125082798,2.200000001952772
-0.5498512607179059,0.2644528035471976,-5.5434150980574585e-05,2.2000000019511674
-1.129933582193747,0.23699676006628143,-4.493506100764444e-05,2.200000001951402
-2.873306647580171,0.4066729196897322,-1.8962076701427605e-07,2.200000001952772
-0.7267597409899753,0.28377606072852335,2.8114305268232732e-05,2.2000000019520023
-1.4063037683560493,2.5430029678625923,3.338809162133339,2.199999998923138
-0.7339983555713543,0.18187782558745044,6.143005702336566,2.20000000105784
0.07556488033774642,-0.30341623156866304,6.310902672041871,2.2000000020149955
3.8170150286773876,1.111873365711264,6.975299694727334,1.7828909514038427
0.25715626772141403,-0.457682980546531,0.09340278197884914,2.20000000171775
-1.777081745800954,0.18777002516821537,-3.86175125113893e-08,2.20000000192524
-0.7508421055672688,-0.36261896518980735,-0.08575739435331182,2.2000000015952255
-0.24087079098025524,-0.11572185404268848,-4.6776074989167817e-07,2.200000001952761
-0.991750828514096,0.1781806475752102,6.283185238932372,2.200000002065411
-1.0271269728783108,0.2316737198263426,6.202917136391375,2.1999999993132344
-0.5315508461842494,0.19232884301489817,6.234491217302844,2.2000000011319125
-2.060920726184831,0.5760270993132233,6.2831851517424635,2.200000001711351
0.9037613289801741,-0.3122115582701901,0.13322817276922905,2.200000008680895
-0.6621956424853936,0.3150953556426202,-1.1352946649930708e-07,2.200000002884541
-1.0283964895215703,0.22451241869847388,6.283185176696305,2.2000000025916244
-1.5160512186021986,0.036777889304734857,6.283185247527089,2.200000001914169
3.406561066188374,0.9078069279162289,6.837044783991564,2.1999999783271935
-0.7211149217079117,0.36617829597086743,6.130211181931775,2.200000001282022
-1.3914071650605453,0.248615371038188,6.283185256544537,2.20000000230109
-2.371794973455925,0.594011974506927,12.5663704829498,2.200000001952772
-0.8292506650364928,0.24453279762957827,6.283185201637839,2.2000000024286357
-0.6931578939282826,-0.002861704480696546,-0.007906759878321203,2.200000001816363
-3.4339220644188457,0.5300292755092362,6.00165374840601,2.1999999973419704
0.05491117475361204,-0.38606659654771186,6.336518241881579,2.2000000019527675
-1.1931198340284237,-0.7691057714310181,8.583033388560284e-07,2.200000001952773
-0.8151999027886312,-0.4935127877307382,3.433647681381867e-08,2.200000001834579
-0.7541748540210329,-0.3682387406160345,-5.3338481638275815e-05,2.200000001951648
-1.3893493938380106,0.2360933338452182,6.283185253584839,2.2000000020893293
-0.5347972221049574,0.24880856751142733,6.283185268002554,2.2000000019527715
-1.3791747637210312,0.6519106178088486,12.566370426307948,2.2000000019527706
-2.410882386223729,0.3979382317907742,6.283185245543156,2.2000000016527643
-0.18988511131598074,-0.01717822964074104,-0.00019711770508860305,2.200000001950359
-0.7453264773461051,0.1911374328202362,-6.298173299464907e-08,2.200000002253389
-1.58509935397696,0.29825380121424366,6.283185254546819,2.200000002040431
-2.2792373209359478,0.3793081460242688,-6.357498025820528e-08,2.200000001755383
-0.46806097782908374,0.2905139729844485,6.174085277782984,2.200000002217319
-1.5389326328340716,0.7391401386564042,6.2831848326862625,2.200000001952772
-2.0964111196951514,0.27606263383904583,-3.6992161408136545e-08,2.2000000017032906
