6.584766543578164,0.7479533411155678,0.048106465390722164,1.9999999954187913
6.7284856071982935,0.7616389249358807,0.042921477630864846,1.9999999963603075
4.3264856336248645,0.772728434295527,-0.039450983075411505,1.9999999777668855
7.526323753413772,0.7768437272905734,0.07664320852031858,1.9999999998524645
2.8703245674145084,0.7912509879254748,0.004774449095637736,1.9999999852795725
5.411557647076098,0.7418750276153073,-0.009617293636293489,1.9999999812680216
4.275016149118236,0.7720490651860528,-0.04710711329878525,1.999999977549936
7.1344074954546635,0.7655870415283386,0.05931993311142447,1.9999999985023857
6.444148042405711,0.7620564607581068,0.042960683122435395,1.999999994581861
8.075628911810433,0.7728192031282651,-1.0648946902058753e-06,1.9999999999527727
2.784224705766979,0.7946595789255653,0.005710246441101996,1.9999999865223654
7.916842623143303,0.7820187610826248,-1.8878297791680154e-06,1.9999999999527729
6.783824325824237,0.7665105559142058,0.041837066284972746,1.9999999967995723
6.79252411962263,0.7669848167838499,0.040903210365487386,1.9999999968574476
3.442204312166561,0.7915280530987565,-0.08588772740243564,1.9999999788362088
7.391442752316999,0.7768731601898285,0.04135308166457685,1.99999999947493
8.05188868726331,0.7717128492318457,-1.0186488075270006e-06,1.9999999999527727
5.888235727673478,0.7476510600910468,0.013805667373602004,1.9999999889186362
8.037115295331224,0.7727069877229248,-1.0599264941291153e-06,1.9999999999527727
6.750293644517734,0.7616474917261602,0.0434346405587025,1.9999999964820634
4.773016963293355,0.7602822052034531,-0.03566277092711845,1.9999999772957897
6.899718236551896,0.7610612720209534,0.06180350646200106,1.9999999975519758
2.609129355028668,0.7893341644660257,0.01063070726840757,1.9999999887373165
8.139652748760282,0.7784857527633774,-1.4230964113792766e-06,1.9999999999527729
2.2140749037501486,0.7458081916963758,-0.1511307831596005,1.4013571844388195
6.917483554240081,0.7579240727797897,0.06823658599543725,1.9999999976387992
4.560494036167777,0.7794037152156181,-0.012012231487733338,1.9999999793210785
5.218999386852633,0.7475410476640393,-0.02333006102123858,1.999999977195946
1.7680137552995103,0.7806029287959619,0.015602796379162677,1.999999996049569
6.584690688624806,0.7479818212526153,0.04805591756123739,1.9999999954183363
7.107002721250922,0.7641823549750599,0.06648551639113398,1.9999999984449945
3.8722498192420134,0.7789828147916115,-0.06037664747812488,1.9999999775510322
5.169318570069002,0.7205474244188415,-0.015437120784056457,1.999999961917046
2.653939696571498,0.7903537885395414,0.008785024529465056,1.9999999881558708
5.210005945350064,0.7470639580921957,-0.02350687282667563,1.9999999770212464
6.688530696991302,0.7564136758526001,0.04584216057953716,1.9999999961145278
6.650502327326158,0.7543373935435137,0.04579838319029683,1.9999999958918309
6.791095705252506,0.7670871448889411,0.04036964202112969,1.9999999968463762
5.295684622965082,0.7555085700286192,-0.013913301820609236,1.9999999793124548
8.234564503128217,0.7734730524161513,-1.0949700572915333e-06,1.9999999999527729
0.893674259101647,0.4336447789380838,-0.08918333515027203,1.8783165310606986
2.8840516107518837,0.791412688696702,0.0046126736707404305,1.9999999850297572
5.766373564382857,0.7503164645446965,0.0032389856669077233,1.9999999872314809
2.828060180412776,0.7920190551514651,0.004192979819968918,1.9999999859303843
6.6221419426667785,0.7494916061656055,0.048580168877361274,1.9999999956775336
5.71077235300522,0.7447366134826806,0.000510285716394554,1.9999999862297455
5.228684119243602,0.7497954557698056,-0.021272003387692973,1.9999999775487591
6.18949209299512,0.7485306475205737,0.023287649424664103,1.9999999921483715
6.261005207819722,0.7531879624964196,0.02441118445338253,1.9999999928637435
2.4938231203701227,0.7939390910277433,0.006696538725776256,1.9999999900517553
2.779623424069507,0.7948857172224252,0.005784606677215549,1.9999999866445834
