0.10078162845254766,-0.40992843923351996,-0.023476368329859554,2.2000000021483874
12.65551054642312,0.5018798912772361,0.24716819602793194,2.199999995720771
20.1376214700881,0.5572570704843577,-0.2492175668194534,2.2000000014722674
19.564818473871004,0.3987400295318268,-8.449303301460986e-08,2.200000001831811
20.3222532636902,0.3530240938425924,-4.9137950166812025e-08,2.200000003092056
20.509399342044723,0.29102198131233825,-7.039631100269617e-08,2.2000000022991038
20.099131937952507,0.2546091105238628,-6.782583028552835e-08,2.2000000026430384
20.75199425947357,0.45006433694069176,-0.06330979473962503,2.199999998943399
20.03659330786888,0.47370939992756234,-1.8209678742664437e-07,2.200000001952772
20.874926700051475,0.2644528035471974,-5.5434150980574585e-05,2.2000000019511674
20.294844378575633,0.23699676006628106,-4.493506100764444e-05,2.200000001951402
18.551471313189207,0.40667291968973135,-1.8962076701427605e-07,2.200000001952772
20.698018219779406,0.2837760607285231,2.8114305268232732e-05,2.2000000019520023
12.118692748740738,0.4569970321374084,0.197216508543546,2.199999998923138
20.690779605198024,0.18187782558745022,-0.14017960484301994,2.20000000105784
0.0755648803377464,-0.303416231568663,0.02771736486228349,2.2000000020149955
4.690955333720594,0.5954803256263496,-0.43518916826598164,1.7828909514038427
0.2571562677214139,-0.457682980546531,0.09340278197884914,2.20000000171775
19.647696214968427,0.18777002516821487,-3.86175125113893e-08,2.20000000192524
20.67393585520211,-0.36261896518980763,-0.08575739435331182,2.2000000015952255
21.183907169789126,-0.11572185404268856,-4.6776074989167817e-07,2.200000001952761
20.433027132255283,0.1781806475752099,-6.82472141022572e-08,2.200000002065411
20.39765098789107,0.2316737198263423,-0.08026817078821225,2.1999999993132344
20.89322711458513,0.19232884301489805,-0.04869408987674184,2.2000000011319125
19.36385723458455,0.5760270993132227,-1.5543712272858556e-07,2.200000001711351
0.903761328980174,-0.31221155827019004,0.13322817276922905,2.200000008680895
20.762582318283986,0.31509535564262003,-1.1352946649930708e-07,2.200000002884541
20.39638147124781,0.22451241869847358,-1.3048328106890494e-07,2.2000000025916244
19.908726742167183,0.03677788930473441,-5.965249627593039e-08,2.200000001914169
3.9024473064138943,0.7816793646537489,-0.047772060797285354,2.1999999783271935
20.703663039061468,0.3661782959708672,-0.1529741252478125,2.200000001282022
20.033370795708834,0.2486153710381876,-5.063504815439046e-08,2.20000000230109
19.052982987313456,0.5940119745069262,-1.314093722726284e-07,2.200000001952772
20.595527295732886,0.24453279762957802,-1.0554174778576453e-07,2.2000000024286357
20.7316200668411,-0.002861704480696752,-0.007906759878321203,2.200000001816363
17.79379866655531,0.43739397500359933,0.13912130403580125,2.1999999973419704
0.054911174753612006,-0.38606659654771186,0.05333293470199152,2.2000000019527675
20.231658126740957,-0.7691057714310183,8.583033388560284e-07,2.200000001952773
20.609578057980748,-0.49351278773073853,3.433647681381867e-08,2.200000001834579
20.67060310674835,-0.3682387406160348,-5.3338481638275815e-05,2.200000001951648
20.03542856693137,0.23609333384521775,-5.359474641863926e-08,2.2000000020893293
20.889980738664423,0.2488085675114272,-3.917703139677542e-08,2.2000000019527715
20.045603197048347,0.6519106178088483,-1.8805122437015598e-07,2.2000000019527706
19.01389557454565,0.39793823179077353,-6.16364310701556e-08,2.2000000016527643
21.2348928494534,-0.017178229640741095,-0.00019711770508860305,2.200000001950359
20.679451483423275,0.19113743282023601,-6.298173299464907e-08,2.200000002253389
19.839678606792422,0.29825380121424316,-5.263276747768941e-08,2.200000002040431
19.14554063983343,0.37930814602426816,-6.357498025820528e-08,2.200000001755383
20.956716982940296,0.29051397298444825,-0.10910002939660224,2.200000002217319
19.885845327935307,0.7391401386564036,-4.7449332285509627e-07,2.200000001952772
19.328366841074228,0.27606263383904517,-3.6992161408136545e-08,2.2000000017032906
